"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9543,386,9616,459,9579.5,422.5,0.0458954104589541,0.0422457754224578,0.0385961403859614,"Fusobacterium_mortiferum",0.0856500769676119,0.568944829654966,0.489914718205599
9303,214,9788,699,9545.5,456.5,0.0698930106989301,0.0456454354564544,0.0213978602139786,"Streptococcus_agalactiae",0.0506087549139823,0.686249556862495,0.520937588780804
9507,488,9514,495,9510.5,491.5,0.0494950504949505,0.0491450854914509,0.0487951204879512,"Escherichia_coli",0.105993026075036,0.583392480424089,0.538183505593103
9462,458,9544,540,9503,499,0.053994600539946,0.0498950104989501,0.0457954204579542,"Megamonas_funiformis",0.0997785069977851,0.616224091876527,0.538183505593103
9404,445,9557,598,9480.5,521.5,0.0597940205979402,0.0521447855214479,0.0444955504449555,"Leptotrichia_unclassified",0.0975375023473262,0.661413858614139,0.538183505593103
8955,1,10001,1047,9478,524,0.104689531046895,0.0523947605239476,9.99900009999e-05,"Campylobacter_ureolyticus",0.0002586072328019,0.763501649835017,0.538183505593103
8952,1,10001,1050,9476.5,525.5,0.104989501049895,0.0525447455254475,9.99900009999e-05,"Atopobium_minutum",0.0002586072328019,0.763501649835017,0.538183505593103
8951,1,10001,1051,9476,526,0.105089491050895,0.0525947405259474,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.0002586072328019,0.763501649835017,0.538183505593103
9470,525,9477,532,9473.5,528.5,0.0531946805319468,0.0528447155284472,0.0524947505249475,"Bacteroides_caccae",0.113344521403715,0.616224091876527,0.538183505593103
8940,1,10001,1062,9470.5,531.5,0.106189381061894,0.0531446855314469,9.99900009999e-05,"Aeromonas_unclassified",0.0002586072328019,0.763501649835017,0.538183505593103
9352,445,9557,650,9454.5,547.5,0.064993500649935,0.0547445255474453,0.0444955504449555,"Anaerococcus_vaginalis",0.0975375023473262,0.683487989229246,0.542596416034072
9434,543,9459,568,9446.5,555.5,0.0567943205679432,0.0555444455554445,0.0542945705429457,"Eubacterium_limosum",0.116879629402329,0.638048695130487,0.542596416034072
8886,1,10001,1116,9443.5,558.5,0.111588841115888,0.0558444155584442,9.99900009999e-05,"Morganella_morganii",0.0002586072328019,0.77781174263526,0.542596416034072
9332,518,9484,670,9408,594,0.066993300669933,0.0593940605939406,0.0517948205179482,"Fusobacterium_periodonticum",0.112170108290376,0.683487989229246,0.569391060893911
9248,458,9544,754,9396,606,0.0753924607539246,0.0605939406059394,0.0457954204579542,"Eikenella_corrodens",0.0997785069977851,0.692537075406383,0.573250569679874
9362,614,9388,640,9375,627,0.063993600639936,0.0626937306269373,0.0613938606139386,"Clostridiaceae_bacterium_JC118",0.12944922516546,0.683487989229246,0.5854128872827
9330,612,9390,672,9360,642,0.0671932806719328,0.0641935806419358,0.0611938806119388,"Acidaminococcus_intestini",0.129407059294071,0.683487989229246,0.591523126168396
9329,627,9375,673,9352,650,0.0672932706729327,0.064993500649935,0.0626937306269373,"Eubacterium_infirmum",0.130657369045704,0.683487989229246,0.591523126168396
9327,671,9331,675,9329,673,0.0674932506749325,0.0672932706729327,0.0670932906709329,"Granulicatella_unclassified",0.138223713445274,0.683487989229246,0.604798270172983
9293,702,9300,709,9296.5,705.5,0.0708929107089291,0.0705429457054295,0.0701929807019298,"Clostridium_bolteae",0.143785621437856,0.686249556862495,0.622048161037555
9285,702,9300,717,9292.5,709.5,0.0716928307169283,0.0709429057094291,0.0701929807019298,"Clostridium_ramosum",0.143785621437856,0.686249556862495,0.622048161037555
9271,722,9280,731,9275.5,726.5,0.0730926907309269,0.0726427357264274,0.0721927807219278,"Akkermansia_muciniphila",0.14746195834962,0.686249556862495,0.622826492860918
9190,651,9351,812,9270.5,731.5,0.0811918808119188,0.0731426857314269,0.0650934906509349,"Mitsuokella_multacida",0.134489137293167,0.711914174436215,0.622826492860918
9241,755,9247,761,9244,758,0.0760923907609239,0.0757924207579242,0.0754924507549245,"Bacteroides_dorei",0.15289879462758,0.692537075406383,0.622826492860918
9219,744,9258,783,9238.5,763.5,0.0782921707829217,0.0763423657634237,0.0743925607439256,"Gemella_unclassified",0.15152479086369,0.703650884911509,0.622826492860918
9020,601,9401,982,9210.5,791.5,0.0981901809819018,0.0791420857914209,0.0600939906009399,"Bacteroides_oleiciplenus",0.128212401311798,0.763501649835017,0.622826492860918
9191,803,9199,811,9195,807,0.0810918908109189,0.0806919308069193,0.0802919708029197,"Alistipes_indistinctus",0.161256779349998,0.711914174436215,0.622826492860918
9169,801,9201,833,9185,817,0.0832916708329167,0.0816918308169183,0.0800919908009199,"candidate_division_TM7_single_cell_isolate_TM7c",0.161256779349998,0.721526642516471,0.622826492860918
8357,1,10001,1645,9179,823,0.164483551644836,0.0822917708229177,9.99900009999e-05,"Porphyromonas_endodontalis",0.0002586072328019,0.833670937542007,0.622826492860918
9158,808,9194,844,9176,826,0.0843915608439156,0.0825917408259174,0.0807919208079192,"Butyrivibrio_unclassified",0.161808888749008,0.722351574366373,0.622826492860918
8342,1,10001,1660,9171.5,830.5,0.165983401659834,0.083041695830417,9.99900009999e-05,"Streptococcus_dysgalactiae",0.0002586072328019,0.833670937542007,0.622826492860918
8335,1,10001,1667,9168,834,0.166683331666833,0.0833916608339166,9.99900009999e-05,"Campylobacter_hominis",0.0002586072328019,0.833670937542007,0.622826492860918
9131,800,9202,871,9166.5,835.5,0.0870912908709129,0.0835416458354165,0.07999200079992,"Lactobacillus_salivarius",0.161256779349998,0.733139476749999,0.622826492860918
8326,1,10001,1676,9163.5,838.5,0.167583241675832,0.0838416158384162,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.0002586072328019,0.833670937542007,0.622826492860918
8307,1,10001,1695,9154,848,0.169483051694831,0.0847915208479152,9.99900009999e-05,"Proteus_mirabilis",0.0002586072328019,0.833670937542007,0.622826492860918
8867,562,9440,1135,9153.5,848.5,0.113488651134887,0.0848415158484152,0.0561943805619438,"Peptoniphilus_harei",0.12024928459535,0.77781174263526,0.622826492860918
8305,1,10001,1697,9153,849,0.16968303169683,0.0848915108489151,9.99900009999e-05,"Aeromonas_veronii",0.0002586072328019,0.833670937542007,0.622826492860918
9125,872,9130,877,9127.5,874.5,0.0876912308769123,0.0874412558744126,0.0871912808719128,"Peptostreptococcaceae_noname_unclassified",0.173657980462342,0.733139476749999,0.635053161350532
9105,878,9124,897,9114.5,887.5,0.0896910308969103,0.0887411258874113,0.0877912208779122,"Megamonas_unclassified",0.174369855832096,0.741239669136535,0.638048695130487
9074,900,9102,928,9088,914,0.0927907209279072,0.0913908609139086,0.08999100089991,"Clostridium_nexile",0.178246638146103,0.758142367581424,0.650594346505943
8866,747,9255,1136,9060.5,941.5,0.113588641135886,0.0941405859414059,0.0746925307469253,"Clostridium_hylemonae",0.151706015839094,0.77781174263526,0.654948027209858
9049,940,9062,953,9055.5,946.5,0.0952904709529047,0.0946405359464054,0.093990600939906,"Erysipelotrichaceae_bacterium_2_2_44A",0.185657258449979,0.763501649835017,0.654948027209858
9022,969,9033,980,9027.5,974.5,0.097990200979902,0.0974402559744026,0.0968903109689031,"Oscillibacter_unclassified",0.190860639963401,0.763501649835017,0.654948027209858
9011,978,9024,991,9017.5,984.5,0.0990900909909009,0.0984401559844016,0.0977902209779022,"Lachnospiraceae_bacterium_2_1_58FAA",0.192107018806316,0.763501649835017,0.654948027209858
8822,815,9187,1180,9004.5,997.5,0.117988201179882,0.0997400259974003,0.0814918508149185,"Aggregatibacter_unclassified",0.162757335377573,0.785495524521622,0.654948027209858
8634,630,9372,1368,9003,999,0.136786321367863,0.0998900109989001,0.062993700629937,"Bacteroides_fluxus",0.130903094661632,0.810267333922346,0.654948027209858
8983,1005,8997,1019,8990,1012,0.101889811018898,0.101189881011899,0.1004899510049,"Streptococcus_australis",0.196872683303877,0.763501649835017,0.654948027209858
8973,1023,8979,1029,8976,1026,0.102889711028897,0.102589741025897,0.102289771022898,"Clostridium_leptum",0.198773906393144,0.763501649835017,0.654948027209858
8956,1020,8982,1046,8969,1033,0.104589541045895,0.103289671032897,0.101989801019898,"Lachnospiraceae_bacterium_1_4_56FAA",0.198728094670208,0.763501649835017,0.654948027209858
8948,1041,8961,1054,8954.5,1047.5,0.105389461053895,0.104739526047395,0.104089591040896,"Olsenella_unclassified",0.201726188567127,0.763501649835017,0.654948027209858
8916,1076,8926,1086,8921,1081,0.108589141085891,0.108089191080892,0.107589241075892,"Clostridium_citroniae",0.207390521001519,0.773025667730257,0.654948027209858
8366,553,9449,1636,8907.5,1094.5,0.163583641635836,0.109439056094391,0.0552944705529447,"Oscillibacter_sp_KLE_1728",0.118676789037514,0.833670937542007,0.654948027209858
8891,1094,8908,1111,8899.5,1102.5,0.111088891110889,0.11023897610239,0.109389061093891,"Streptococcus_infantis",0.210296082691196,0.77781174263526,0.654948027209858
8330,620,9382,1672,8856,1146,0.167183281671833,0.114588541145885,0.061993800619938,"Streptococcus_gallolyticus",0.129574251877138,0.833670937542007,0.654948027209858
8325,620,9382,1677,8853.5,1148.5,0.167683231676832,0.114838516148385,0.061993800619938,"Fusobacterium_necrophorum",0.129574251877138,0.833670937542007,0.654948027209858
8293,610,9392,1709,8842.5,1159.5,0.170882911708829,0.115938406159384,0.060993900609939,"Leuconostoc_carnosum",0.129364644656478,0.833670937542007,0.654948027209858
8279,605,9397,1723,8838,1164,0.172282771722828,0.116388361163884,0.0604939506049395,"Enterococcus_avium",0.128683877174413,0.833670937542007,0.654948027209858
8288,619,9383,1714,8835.5,1166.5,0.171382861713829,0.116638336166383,0.0618938106189381,"Lactobacillus_crispatus",0.129574251877138,0.833670937542007,0.654948027209858
8829,1165,8837,1173,8833,1169,0.117288271172883,0.116888311168883,0.116488351164884,"Bacteroides_cellulosilyticus",0.22157440340622,0.785495524521622,0.654948027209858
8822,1174,8828,1180,8825,1177,0.117988201179882,0.117688231176882,0.117388261173883,"Parabacteroides_distasonis",0.222094063559523,0.785495524521622,0.654948027209858
8277,641,9361,1725,8819,1183,0.172482751724828,0.118288171182882,0.0640935906409359,"Prevotella_timonensis",0.132804875132083,0.833670937542007,0.654948027209858
8627,1018,8984,1375,8805.5,1196.5,0.137486251374863,0.11963803619638,0.101789821017898,"Anaerofustis_stercorihominis",0.198728094670208,0.810267333922346,0.654948027209858
8797,1191,8811,1205,8804,1198,0.12048795120488,0.11978802119788,0.119088091190881,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.223562239076353,0.789513775895138,0.654948027209858
8794,1203,8799,1208,8796.5,1205.5,0.120787921207879,0.120537946205379,0.12028797120288,"Ruminococcus_bromii",0.225226696080392,0.789513775895138,0.654948027209858
8779,1217,8785,1223,8782,1220,0.122287771222878,0.121987801219878,0.121687831216878,"Streptococcus_parasanguinis",0.227255975701131,0.792116283867109,0.654948027209858
8762,1227,8775,1240,8768.5,1233.5,0.123987601239876,0.123337666233377,0.122687731226877,"Ruminococcaceae_bacterium_D16",0.228529737699805,0.795956118673847,0.654948027209858
8741,1251,8751,1261,8746,1256,0.126087391260874,0.125587441255874,0.125087491250875,"Streptococcus_anginosus",0.23120284372591,0.798388582194412,0.654948027209858
8657,1169,8833,1345,8745,1257,0.134486551344866,0.125687431256874,0.116888311168883,"Pyramidobacter_piscolens",0.221748537547301,0.810267333922346,0.654948027209858
8736,1257,8745,1266,8740.5,1261.5,0.126587341265873,0.126137386261374,0.125687431256874,"Alistipes_onderdonkii",0.231716059163314,0.798388582194412,0.654948027209858
8658,1188,8814,1344,8736,1266,0.134386561343866,0.126587341265873,0.118788121187881,"Megasphaera_micronuciformis",0.223562239076353,0.810267333922346,0.654948027209858
8712,1267,8735,1290,8723.5,1278.5,0.128987101289871,0.127837216278372,0.126687331266873,"Butyricimonas_synergistica",0.232962125782307,0.806449789803628,0.654948027209858
8676,1243,8759,1326,8717.5,1284.5,0.132586741325867,0.128437156284372,0.124287571242876,"Citrobacter_unclassified",0.230316401349556,0.810267333922346,0.654948027209858
8669,1242,8760,1333,8714.5,1287.5,0.133286671332867,0.128737126287371,0.124187581241876,"Alistipes_unclassified",0.230316401349556,0.810267333922346,0.654948027209858
8579,1177,8825,1423,8702,1300,0.142285771422858,0.12998700129987,0.117688231176882,"Butyricicoccus_pullicaecorum",0.222094063559523,0.812555953706955,0.654948027209858
7297,1,10001,2705,8649,1353,0.27047295270473,0.135286471352865,9.99900009999e-05,"Pedobacter_unclassified",0.0002586072328019,0.985474094100024,0.654948027209858
8639,1351,8651,1363,8645,1357,0.136286371362864,0.135686431356864,0.135086491350865,"Veillonella_parvula",0.24777343694202,0.810267333922346,0.654948027209858
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.0002586072328019,0.985474094100024,0.654948027209858
7270,1,10001,2732,8635.5,1366.5,0.273172682731727,0.136636336366363,9.99900009999e-05,"Enterococcus_dispar",0.0002586072328019,0.985474094100024,0.654948027209858
7226,1,10001,2776,8613.5,1388.5,0.277572242775722,0.138836116388361,9.99900009999e-05,"Streptococcus_downei",0.0002586072328019,0.985474094100024,0.654948027209858
7217,1,10001,2785,8609,1393,0.278472152784722,0.139286071392861,9.99900009999e-05,"Enterococcus_mundtii",0.0002586072328019,0.985474094100024,0.654948027209858
8604,1391,8611,1398,8607.5,1394.5,0.13978602139786,0.139436056394361,0.139086091390861,"Lachnospiraceae_bacterium_7_1_58FAA",0.252532575025326,0.812272804977567,0.654948027209858
7213,1,10001,2789,8607,1395,0.278872112788721,0.139486051394861,9.99900009999e-05,"Acidaminococcus_sp_D21",0.0002586072328019,0.985474094100024,0.654948027209858
8601,1390,8612,1401,8606.5,1395.5,0.14008599140086,0.13953604639536,0.138986101389861,"Streptococcus_sanguinis",0.252532575025326,0.812272804977567,0.654948027209858
7205,1,10001,2797,8603,1399,0.27967203279672,0.13988601139886,9.99900009999e-05,"Fretibacterium_fastidiosum",0.0002586072328019,0.985474094100024,0.654948027209858
7204,1,10001,2798,8602.5,1399.5,0.27977202279772,0.13993600639936,9.99900009999e-05,"Bacteroides_pyogenes",0.0002586072328019,0.985474094100024,0.654948027209858
7200,1,10001,2802,8600.5,1401.5,0.28017198280172,0.14013598640136,9.99900009999e-05,"Corynebacterium_propinquum",0.0002586072328019,0.985474094100024,0.654948027209858
7194,1,10001,2808,8597.5,1404.5,0.280771922807719,0.14043595640436,9.99900009999e-05,"Clostridium_bifermentans",0.0002586072328019,0.985474094100024,0.654948027209858
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Anaerococcus_obesiensis",0.0002586072328019,0.985474094100024,0.654948027209858
7187,1,10001,2815,8594,1408,0.281471852814719,0.140785921407859,9.99900009999e-05,"Selenomonas_sputigena",0.0002586072328019,0.985474094100024,0.654948027209858
7185,1,10001,2817,8593,1409,0.281671832816718,0.140885911408859,9.99900009999e-05,"Coprobacillus_sp_D6",0.0002586072328019,0.985474094100024,0.654948027209858
7178,1,10001,2824,8589.5,1412.5,0.282371762823718,0.141235876412359,9.99900009999e-05,"Haemophilus_influenzae",0.0002586072328019,0.985474094100024,0.654948027209858
7171,1,10001,2831,8586,1416,0.283071692830717,0.141585841415858,9.99900009999e-05,"Aeromonas_hydrophila",0.0002586072328019,0.985474094100024,0.654948027209858
8551,1386,8616,1451,8583.5,1418.5,0.145085491450855,0.141835816418358,0.138586141385861,"Turicibacter_sanguinis",0.252532575025326,0.812555953706955,0.654948027209858
8564,1405,8597,1438,8580.5,1421.5,0.143785621437856,0.142135786421358,0.14048595140486,"Bacteroides_coprocola",0.254431735667743,0.812555953706955,0.654948027209858
7158,1,10001,2844,8579.5,1422.5,0.284371562843716,0.142235776422358,9.99900009999e-05,"Clostridium_butyricum",0.0002586072328019,0.985474094100024,0.654948027209858
8557,1431,8571,1445,8564,1438,0.144485551444856,0.143785621437856,0.143085691430857,"Odoribacter_splanchnicus",0.257841133179915,0.812555953706955,0.654948027209858
8544,1422,8580,1458,8562,1440,0.145785421457854,0.143985601439856,0.142185781421858,"Parabacteroides_goldsteinii",0.256863258397778,0.812555953706955,0.654948027209858
7106,1,10001,2896,8553.5,1448.5,0.28957104289571,0.144835516448355,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.0002586072328019,0.985474094100024,0.654948027209858
8195,1116,8886,1807,8540.5,1461.5,0.180681931806819,0.146135386461354,0.111588841115888,"Streptococcus_oligofermentans",0.213383980750861,0.854673085323047,0.656695892910709
8119,1122,8880,1883,8499.5,1502.5,0.188281171882812,0.15023497650235,0.112188781121888,"Lactobacillus_reuteri",0.213962158160842,0.86635387094202,0.670925143510494
8448,1540,8462,1554,8455,1547,0.155384461553845,0.154684531546845,0.153984601539846,"Erysipelotrichaceae_bacterium_6_1_45",0.275410269918282,0.833670937542007,0.674920191804349
8393,1497,8505,1609,8449,1553,0.160883911608839,0.155284471552845,0.14968503149685,"Megamonas_rupellensis",0.269058844115588,0.833670937542007,0.674920191804349
