"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9980,22,9980,22,9980,22,0.0021997800219978,0.0021997800219978,0.0021997800219978,"Ruminococcus_torques",0.00684693435418363,0.0988526147385262,0.0988526147385262
9977,24,9978,25,9977.5,24.5,0.0024997500249975,0.00244975502449755,0.0023997600239976,"Streptococcus_constellatus",0.00743718731575118,0.105724721645483,0.103610227212573
9973,29,9973,29,9973,29,0.0028997100289971,0.0028997100289971,0.0028997100289971,"Anaerotruncus_colihominis",0.00890979278140562,0.115827306158273,0.115827306158273
9971,31,9971,31,9971,31,0.0030996900309969,0.0030996900309969,0.0030996900309969,"Flavonifractor_plautii",0.00948373247781605,0.117298796436146,0.117298796436146
9960,42,9960,42,9960,42,0.0041995800419958,0.0041995800419958,0.0041995800419958,"Pseudoflavonifractor_capillosus",0.0127404981020885,0.150321331503213,0.148687403986874
9957,45,9957,45,9957,45,0.0044995500449955,0.0044995500449955,0.0044995500449955,"Desulfovibrio_desulfuricans",0.0135363032734383,0.150321331503213,0.148687403986874
9956,45,9957,46,9956.5,45.5,0.0045995400459954,0.00454954504549545,0.0044995500449955,"Actinomyces_graevenitzii",0.0135363032734383,0.150321331503213,0.148687403986874
9941,55,9947,61,9944,58,0.0060993900609939,0.0057994200579942,0.0054994500549945,"Leptotrichia_unclassified",0.0164754357897544,0.190672237124114,0.181294913986862
9937,65,9937,65,9937,65,0.0064993500649935,0.0064993500649935,0.0064993500649935,"Bacteroides_nordii",0.0193901771648561,0.194709695697097,0.192175013267904
9900,34,9968,102,9934,68,0.0101989801019898,0.0067993200679932,0.0033996600339966,"Campylobacter_ureolyticus",0.0103574388323879,0.215678432156784,0.192175013267904
9891,28,9974,111,9932.5,69.5,0.0110988901109889,0.00694930506949305,0.0027997200279972,"Anaerococcus_obesiensis",0.00863947939969952,0.221669499716695,0.192175013267904
9846,1,10001,156,9923.5,78.5,0.0155984401559844,0.00784921507849215,9.99900009999e-05,"Campylobacter_showae",0.000326785503267855,0.248629303736293,0.198104633981046
9921,81,9921,81,9921,81,0.0080991900809919,0.0080991900809919,0.0080991900809919,"Atopobium_parvulum",0.0238660560173491,0.215678432156784,0.198104633981046
9919,83,9919,83,9919,83,0.0082991700829917,0.0082991700829917,0.0082991700829917,"Ruminococcaceae_bacterium_D16",0.0243555236313103,0.215678432156784,0.198104633981046
9916,86,9916,86,9916,86,0.0085991400859914,0.0085991400859914,0.0085991400859914,"Bacteroides_caccae",0.0251332590318204,0.215678432156784,0.198104633981046
9913,87,9915,89,9914,88,0.0088991100889911,0.0087991200879912,0.0086991300869913,"Streptococcus_cristatus",0.0253225689576791,0.215678432156784,0.198104633981046
9911,90,9912,91,9911.5,90.5,0.0090990900909909,0.00904909509049095,0.008999100089991,"Bacteroides_fragilis",0.0259853532719017,0.215678432156784,0.198104633981046
9910,92,9910,92,9910,92,0.0091990800919908,0.0091990800919908,0.0091990800919908,"Bilophila_unclassified",0.0263511497455832,0.215678432156784,0.198104633981046
9907,95,9907,95,9907,95,0.0094990500949905,0.0094990500949905,0.0094990500949905,"Bilophila_wadsworthia",0.0271024484853102,0.215678432156784,0.198104633981046
9903,98,9904,99,9903.5,98.5,0.0098990100989901,0.00984901509849015,0.0097990200979902,"Butyricimonas_synergistica",0.0277381710647833,0.215678432156784,0.198104633981046
9902,99,9903,100,9902.5,99.5,0.00999900009999,0.00994900509949005,0.0098990100989901,"Peptostreptococcus_unclassified",0.0279113265144074,0.215678432156784,0.198104633981046
9894,108,9894,108,9894,108,0.0107989201079892,0.0107989201079892,0.0107989201079892,"Granulicatella_adiacens",0.0303297795220478,0.221669499716695,0.198104633981046
9787,1,10001,215,9894,108,0.0214978502149785,0.0107989201079892,9.99900009999e-05,"Fusobacterium_necrophorum",0.000326785503267855,0.295710051636346,0.198104633981046
9869,97,9905,133,9887,115,0.0132986701329867,0.0114988501149885,0.0096990300969903,"Actinomyces_turicensis",0.0275636467973756,0.239043595640436,0.198104633981046
9884,118,9884,118,9884,118,0.0117988201179882,0.0117988201179882,0.0117988201179882,"Alistipes_putredinis",0.033009150446823,0.22927977472523,0.198104633981046
9854,88,9914,148,9884,118,0.0147985201479852,0.0117988201179882,0.0087991200879912,"Eikenella_corrodens",0.0255103521905874,0.248629303736293,0.198104633981046
9841,79,9923,161,9882,120,0.0160983901609839,0.011998800119988,0.0078992100789921,"Actinomyces_cardiffensis",0.0233725598633552,0.248629303736293,0.198104633981046
9879,123,9879,123,9879,123,0.0122987701229877,0.0122987701229877,0.0122987701229877,"Erysipelotrichaceae_bacterium_21_3",0.0341421456309967,0.232269080784229,0.198104633981046
9876,122,9880,126,9878,124,0.0125987401259874,0.0123987601239876,0.0121987801219878,"Eubacterium_limosum",0.0339958252236792,0.232269080784229,0.198104633981046
9846,92,9910,156,9878,124,0.0155984401559844,0.0123987601239876,0.0091990800919908,"Lactobacillus_reuteri",0.0263511497455832,0.248629303736293,0.198104633981046
9854,148,9854,148,9854,148,0.0147985201479852,0.0147985201479852,0.0147985201479852,"Streptococcus_gordonii",0.0407668045455991,0.248629303736293,0.231307304052203
9767,71,9931,235,9849,153,0.0234976502349765,0.0152984701529847,0.0070992900709929,"Streptococcus_gallolyticus",0.0210925188472888,0.301693044981216,0.232960357810373
9841,161,9841,161,9841,161,0.0160983901609839,0.0160983901609839,0.0160983901609839,"Clostridium_leptum",0.0440104278545529,0.248629303736293,0.232960357810373
9839,163,9839,163,9839,163,0.0162983701629837,0.0162983701629837,0.0162983701629837,"Alistipes_senegalensis",0.0442208609327746,0.248629303736293,0.232960357810373
9836,166,9836,166,9836,166,0.0165983401659834,0.0165983401659834,0.0165983401659834,"Alistipes_indistinctus",0.0448654382682033,0.248629303736293,0.232960357810373
9669,1,10001,333,9835,167,0.0332966703329667,0.0166983301669833,9.99900009999e-05,"Cryptobacterium_curtum",0.000326785503267855,0.332624070926241,0.232960357810373
9666,1,10001,336,9833.5,168.5,0.0335966403359664,0.0168483151684832,9.99900009999e-05,"Aeromonas_unclassified",0.000326785503267855,0.332624070926241,0.232960357810373
9657,1,10001,345,9829,173,0.0344965503449655,0.0172982701729827,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000326785503267855,0.332624070926241,0.234668985931596
9645,1,10001,357,9823,179,0.0356964303569643,0.0178982101789821,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000326785503267855,0.337707018771807,0.23831135404978
9784,151,9851,218,9817.5,184.5,0.0217978202179782,0.0184481551844816,0.0150984901509849,"Clostridium_sp_ATCC_BAA_442",0.0414344061777028,0.295710051636346,0.240712535889268
9809,182,9820,193,9814.5,187.5,0.0192980701929807,0.0187481251874813,0.0181981801819818,"Prevotella_stercorea",0.0490055863327525,0.283169642219452,0.240712535889268
9803,199,9803,199,9803,199,0.0198980101989801,0.0198980101989801,0.0198980101989801,"Clostridiales_bacterium_1_7_47FAA",0.0533830945263683,0.284751916965166,0.244922965330586
9800,200,9802,202,9801,201,0.0201979802019798,0.0200979902009799,0.01999800019998,"Lachnospiraceae_bacterium_5_1_57FAA",0.0534519038802439,0.284751916965166,0.244922965330586
9762,162,9840,240,9801,201,0.023997600239976,0.0200979902009799,0.0161983801619838,"Aggregatibacter_segnis",0.0441160429411604,0.302706571448118,0.244922965330586
9770,223,9779,232,9774.5,227.5,0.0231976802319768,0.0227477252274773,0.0222977702229777,"Megamonas_unclassified",0.0591590287465718,0.301693044981216,0.269892682862861
9773,229,9773,229,9773,229,0.0228977102289771,0.0228977102289771,0.0228977102289771,"Subdoligranulum_variabile",0.0605274031420387,0.301693044981216,0.269892682862861
9534,1,10001,468,9767.5,234.5,0.0467953204679532,0.0234476552344766,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000326785503267855,0.38233903882339,0.271917163122397
9746,256,9746,256,9746,256,0.0255974402559744,0.0255974402559744,0.0255974402559744,"Anaerotruncus_unclassified",0.0666831867537884,0.317319992138717,0.288569754135698
9479,1,10001,523,9740,262,0.0522947705229477,0.0261973802619738,9.99900009999e-05,"Aeromonas_veronii",0.000326785503267855,0.393163808619138,0.288569754135698
9736,264,9738,266,9737,265,0.0265973402659734,0.0264973502649735,0.0263973602639736,"Clostridium_scindens",0.0682723094597015,0.324070669856091,0.288569754135698
9728,274,9728,274,9728,274,0.0273972602739726,0.0273972602739726,0.0273972602739726,"Olsenella_unclassified",0.0698532983581075,0.324070669856091,0.288569754135698
9715,272,9730,287,9722.5,279.5,0.0286971302869713,0.0279472052794721,0.0271972802719728,"Atopobium_rimae",0.069838730412673,0.324070669856091,0.288569754135698
9716,274,9728,286,9722,280,0.0285971402859714,0.027997200279972,0.0273972602739726,"Oscillibacter_sp_KLE_1745",0.0698532983581075,0.324070669856091,0.288569754135698
9719,280,9722,283,9720.5,281.5,0.0282971702829717,0.0281471852814719,0.027997200279972,"Actinomyces_viscosus",0.0711306961176674,0.324070669856091,0.288569754135698
9713,283,9719,289,9716,286,0.0288971102889711,0.0285971402859714,0.0282971702829717,"Streptococcus_tigurinus",0.0716396670192136,0.324070669856091,0.288569754135698
9709,285,9717,293,9713,289,0.0292970702929707,0.0288971102889711,0.0284971502849715,"Megamonas_hypermegale",0.0718928107189281,0.324070669856091,0.288569754135698
9692,268,9734,310,9713,289,0.030996900309969,0.0288971102889711,0.0267973202679732,"Clostridium_hylemonae",0.0690583271421962,0.327746637100996,0.288569754135698
9675,261,9741,327,9708,294,0.0326967303269673,0.0293970602939706,0.0260973902609739,"Fusobacterium_periodonticum",0.067740157392203,0.332624070926241,0.289540908922806
9699,302,9700,303,9699.5,302.5,0.0302969703029697,0.0302469753024698,0.0301969803019698,"Odoribacter_splanchnicus",0.075650274693785,0.32512718877366,0.289936137965151
9699,302,9700,303,9699.5,302.5,0.0302969703029697,0.0302469753024698,0.0301969803019698,"Oscillibacter_unclassified",0.075650274693785,0.32512718877366,0.289936137965151
9537,148,9854,465,9695.5,306.5,0.0464953504649535,0.0306469353064694,0.0147985201479852,"Oscillibacter_sp_KLE_1728",0.0407668045455991,0.38233903882339,0.289936137965151
9666,336,9666,336,9666,336,0.0335966403359664,0.0335966403359664,0.0335966403359664,"Lachnospiraceae_bacterium_7_1_58FAA",0.0835847211126638,0.332624070926241,0.310037746225377
9661,340,9662,341,9661.5,340.5,0.0340965903409659,0.034046595340466,0.033996600339966,"Erysipelotrichaceae_bacterium_6_1_45",0.0842881229118467,0.332624070926241,0.310037746225377
9315,1,10001,687,9658,344,0.0686931306869313,0.0343965603439656,9.99900009999e-05,"Filifactor_alocis",0.000326785503267855,0.461592158541155,0.310037746225377
9655,343,9659,347,9657,345,0.0346965303469653,0.0344965503449655,0.0342965703429657,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.0847396360020355,0.332624070926241,0.310037746225377
9639,351,9651,363,9645,357,0.0362963703629637,0.0356964303569643,0.0350964903509649,"Megamonas_rupellensis",0.0860757461668799,0.338533235284067,0.310446228104462
9280,1,10001,722,9640.5,361.5,0.0721927807219278,0.0361463853614639,9.99900009999e-05,"Selenomonas_sputigena",0.000326785503267855,0.471878266718783,0.310446228104462
9634,366,9636,368,9635,367,0.0367963203679632,0.0366963303669633,0.0365963403659634,"Parabacteroides_johnsonii",0.0885951808859518,0.338533235284067,0.310446228104462
9507,241,9761,495,9634,368,0.0494950504949505,0.0367963203679632,0.0240975902409759,"Atopobium_minutum",0.0630042450300425,0.390385692613534,0.310446228104462
9630,368,9634,372,9632,370,0.0371962803719628,0.036996300369963,0.0367963203679632,"Clostridium_innocuum",0.0887803837065958,0.338533235284067,0.310446228104462
9466,217,9785,536,9625.5,376.5,0.0535946405359464,0.0376462353764624,0.0216978302169783,"Shigella_sonnei",0.0577805182444718,0.39726336644686,0.310446228104462
9622,380,9622,380,9622,380,0.037996200379962,0.037996200379962,0.037996200379962,"Lachnospiraceae_bacterium_2_1_58FAA",0.0913687895424504,0.341490850914909,0.310446228104462
9477,235,9767,525,9622,380,0.0524947505249475,0.037996200379962,0.0234976502349765,"Alloprevotella_tannerae",0.0618857528166597,0.393163808619138,0.310446228104462
9614,387,9615,388,9614.5,387.5,0.0387961203879612,0.0387461253874613,0.0386961303869613,"Barnesiella_intestinihominis",0.092433613781479,0.34437543899931,0.313016451163872
9570,363,9639,432,9604.5,397.5,0.0431956804319568,0.0397460253974603,0.0362963703629637,"Aggregatibacter_unclassified",0.0881658455776044,0.369734455125916,0.314432293034433
9558,352,9650,444,9604,398,0.0443955604439556,0.0397960203979602,0.0351964803519648,"Morganella_morganii",0.0860757461668799,0.375534211284754,0.314432293034433
9595,405,9597,407,9596,406,0.0406959304069593,0.0405959404059594,0.0404959504049595,"Blautia_hydrogenotrophica",0.0960943509609435,0.356833828812241,0.314627677017245
9424,236,9766,578,9595,407,0.0577942205779422,0.0406959304069593,0.0235976402359764,"Porphyromonas_endodontalis",0.0619222749257921,0.411426184114262,0.314627677017245
9571,428,9574,431,9572.5,429.5,0.0430956904309569,0.0429457054294571,0.0427957204279572,"Clostridium_asparagiforme",0.100885649140004,0.369734455125916,0.328488959614677
9542,446,9556,460,9549,453,0.045995400459954,0.0452954704529547,0.0445955404459554,"Collinsella_tanakaei",0.104784946341967,0.38233903882339,0.340367525747425
9497,404,9598,505,9547.5,454.5,0.0504949505049495,0.0454454554544546,0.0403959604039596,"Fusobacterium_varium",0.0960943509609435,0.390385692613534,0.340367525747425
9519,473,9529,483,9524,478,0.0482951704829517,0.0477952204779522,0.0472952704729527,"Klebsiella_unclassified",0.110766447785189,0.385824750858248,0.353595252719626
9520,482,9520,482,9520,482,0.0481951804819518,0.0481951804819518,0.0481951804819518,"Holdemania_filiformis",0.11250758041079,0.385824750858248,0.353595252719626
9439,426,9576,563,9507.5,494.5,0.0562943705629437,0.0494450554944506,0.0425957404259574,"Haemophilus_haemolyticus",0.100744530810077,0.408351164883512,0.356947805219478
9499,490,9512,503,9505.5,496.5,0.0502949705029497,0.0496450354964504,0.048995100489951,"candidate_division_TM7_single_cell_isolate_TM7c",0.114004780751698,0.390385692613534,0.356947805219478
9489,510,9492,513,9490.5,511.5,0.0512948705129487,0.0511448855114489,0.050994900509949,"Collinsella_aerofaciens",0.118275269247269,0.392351190412874,0.364090818640908
8956,1,10001,1046,9478.5,523.5,0.104589541045895,0.0523447655234477,9.99900009999e-05,"Haemophilus_influenzae",0.000326785503267855,0.551346977978258,0.368979278542734
9438,561,9441,564,9439.5,562.5,0.0563943605639436,0.0562443755624438,0.0560943905609439,"Erysipelotrichaceae_bacterium_2_2_44A",0.129499229564223,0.408351164883512,0.391262796797243
9434,564,9438,568,9436,566,0.0567943205679432,0.0565943405659434,0.0563943605639436,"Subdoligranulum_sp_4_3_54A2FAA",0.129544872988739,0.408351164883512,0.391262796797243
9183,350,9652,819,9417.5,584.5,0.0818918108189181,0.0584441555844416,0.034996500349965,"Bacteroides_sp_3_1_19",0.0860757461668799,0.498984847277984,0.400203313002033
9406,592,9410,596,9408,594,0.0595940405959404,0.0593940605939406,0.0591940805919408,"Bifidobacterium_dentium",0.13468526565065,0.420079560671384,0.402871033651352
9397,598,9404,605,9400.5,601.5,0.0604939506049395,0.0601439856014399,0.0597940205979402,"Streptococcus_anginosus",0.135621138201637,0.422283014417005,0.404145099508741
9384,617,9385,618,9384.5,617.5,0.0617938206179382,0.0617438256174383,0.0616938306169383,"Eggerthella_unclassified",0.139278235185886,0.423825236523967,0.407942233299606
9383,618,9384,619,9383.5,618.5,0.0618938106189381,0.0618438156184382,0.0617938206179382,"Clostridium_bolteae",0.139278235185886,0.423825236523967,0.407942233299606
9365,633,9369,637,9367,635,0.0636936306369363,0.0634936506349365,0.0632936706329367,"Parabacteroides_merdae",0.141769935156017,0.432035098376955,0.415017589150176
8973,315,9687,1029,9330,672,0.102889711028897,0.0671932806719328,0.0314968503149685,"Streptococcus_downei",0.0786327617238276,0.551346977978258,0.435242962190267
9308,686,9316,694,9312,690,0.0693930606939306,0.068993100689931,0.0685931406859314,"Bacteroides_salyersiae",0.15174913277903,0.461977876286445,0.438609209254513
8977,363,9639,1025,9308,694,0.102489751024898,0.0693930606939306,0.0362963703629637,"Fretibacterium_fastidiosum",0.0881658455776044,0.551346977978258,0.438609209254513
9287,676,9326,715,9306.5,695.5,0.0714928507149285,0.0695430456954305,0.0675932406759324,"Slackia_unclassified",0.150462972278624,0.471590455633336,0.438609209254513
9151,583,9419,851,9285,717,0.0850914908509149,0.0716928307169283,0.0582941705829417,"Coprobacillus_sp_29_1",0.133482511621449,0.501481819031212,0.444875170602598
9248,682,9320,754,9284,718,0.0753924607539246,0.0717928207179282,0.0681931806819318,"Anaerofustis_stercorihominis",0.151329928735522,0.479078816256305,0.444875170602598
8941,387,9615,1061,9278,724,0.106089391060894,0.0723927607239276,0.0386961303869613,"Bacteroides_sp_1_1_6",0.092433613781479,0.551346977978258,0.444875170602598
9257,743,9259,745,9258,744,0.0744925507449255,0.0743925607439256,0.0742925707429257,"Alistipes_shahii",0.163853860012772,0.479078816256305,0.451437270066097
9243,754,9248,759,9245.5,756.5,0.0758924107589241,0.0756424357564244,0.0753924607539246,"Alistipes_onderdonkii",0.165265790494121,0.479078816256305,0.451437270066097
9230,749,9253,772,9241.5,760.5,0.0771922807719228,0.076042395760424,0.0748925107489251,"Megasphaera_micronuciformis",0.164671912013692,0.479078816256305,0.451437270066097
9240,760,9242,762,9241,761,0.0761923807619238,0.0760923907609239,0.075992400759924,"Clostridium_citroniae",0.166074577952539,0.479078816256305,0.451437270066097
9229,769,9233,773,9231,771,0.0772922707729227,0.0770922907709229,0.0768923107689231,"Eggerthella_lenta",0.167025895597751,0.479078816256305,0.451437270066097
9195,805,9197,807,9196,806,0.0806919308069193,0.0805919408059194,0.0804919508049195,"Lachnospiraceae_bacterium_3_1_46FAA",0.173274588708794,0.495876053420299,0.451437270066097
8384,1,10001,1618,9192.5,809.5,0.161783821617838,0.0809419058094191,9.99900009999e-05,"Treponema_socranskii",0.000326785503267855,0.650353426195842,0.451437270066097
9162,805,9197,840,9179.5,822.5,0.083991600839916,0.0822417758224178,0.0804919508049195,"Streptococcus_oligofermentans",0.173274588708794,0.499684742269575,0.451437270066097
8348,1,10001,1654,9174.5,827.5,0.165383461653835,0.0827417258274173,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000326785503267855,0.650353426195842,0.451437270066097
8342,1,10001,1660,9171.5,830.5,0.165983401659834,0.083041695830417,9.99900009999e-05,"Mobiluncus_curtisii",0.000326785503267855,0.650353426195842,0.451437270066097
9161,822,9180,841,9170.5,831.5,0.0840915908409159,0.0831416858314169,0.0821917808219178,"Clostridium_methylpentosum",0.176405643017788,0.499684742269575,0.451437270066097
8334,1,10001,1668,9167.5,834.5,0.166783321667833,0.0834416558344166,9.99900009999e-05,"Aeromonas_hydrophila",0.000326785503267855,0.650353426195842,0.451437270066097
8331,1,10001,1671,9166,836,0.167083291670833,0.0835916408359164,9.99900009999e-05,"Marvinbryantia_formatexigens",0.000326785503267855,0.650353426195842,0.451437270066097
8329,1,10001,1673,9165,837,0.167283271672833,0.0836916308369163,9.99900009999e-05,"Prevotella_denticola",0.000326785503267855,0.650353426195842,0.451437270066097
9163,838,9164,839,9163.5,838.5,0.0838916108389161,0.0838416158384162,0.0837916208379162,"Escherichia_coli",0.179304093400184,0.499684742269575,0.451437270066097
8326,1,10001,1676,9163.5,838.5,0.167583241675832,0.0838416158384162,9.99900009999e-05,"Leptotrichia_wadei",0.000326785503267855,0.650353426195842,0.451437270066097
8316,1,10001,1686,9158.5,843.5,0.168583141685831,0.0843415658434157,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000326785503267855,0.650353426195842,0.451437270066097
8298,1,10001,1704,9149.5,852.5,0.17038296170383,0.0852414758524148,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000326785503267855,0.650353426195842,0.451437270066097
8277,1,10001,1725,9139,863,0.172482751724828,0.0862913708629137,9.99900009999e-05,"Corynebacterium_matruchotii",0.000326785503267855,0.650353426195842,0.451437270066097
8272,1,10001,1730,9136.5,865.5,0.172982701729827,0.0865413458654135,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000326785503267855,0.650353426195842,0.451437270066097
9033,767,9235,969,9134,868,0.0968903109689031,0.0867913208679132,0.0766923307669233,"Alistipes_sp_HGB5",0.167025895597751,0.544251043645635,0.451437270066097
9104,859,9143,898,9123.5,878.5,0.0897910208979102,0.0878412158784122,0.0858914108589141,"candidate_division_TM7_single_cell_isolate_TM7b",0.183252001209375,0.520643096980624,0.451437270066097
9112,876,9126,890,9119,883,0.088991100889911,0.0882911708829117,0.0875912408759124,"Rothia_unclassified",0.185776112654221,0.520200012519073,0.451437270066097
8791,562,9440,1211,9115.5,886.5,0.121087891210879,0.0886411358864114,0.0561943805619438,"Campylobacter_gracilis",0.129499229564223,0.580414625204146,0.451437270066097
9014,805,9197,988,9105.5,896.5,0.0987901209879012,0.0896410358964104,0.0804919508049195,"Prevotella_timonensis",0.173274588708794,0.550620906901558,0.451437270066097
9083,888,9114,919,9098.5,903.5,0.0918908109189081,0.0903409659034097,0.0887911208879112,"Klebsiella_oxytoca",0.187216468968939,0.524361055957896,0.451437270066097
9093,908,9094,909,9093.5,908.5,0.0908909109089091,0.0908409159084092,0.0907909209079092,"Akkermansia_muciniphila",0.190316828375471,0.522804519548045,0.451437270066097
9050,869,9133,952,9091.5,910.5,0.0951904809519048,0.091040895910409,0.0868913108689131,"Granulicella_unclassified",0.184836841759611,0.538913037830075,0.451437270066097
8646,624,9378,1356,9012,990,0.135586441355864,0.098990100989901,0.0623937606239376,"Bacteroides_barnesiae",0.14019098090191,0.6289461376443,0.485643272407453
9006,990,9012,996,9009,993,0.0995900409959004,0.0992900709929007,0.098990100989901,"Bacteroides_stercoris",0.206301109019533,0.550809534431172,0.485643272407453
8975,986,9016,1027,8995.5,1006.5,0.102689731026897,0.100639936006399,0.0985901409859014,"Megamonas_funiformis",0.206064858630416,0.551346977978258,0.48891968911217
8962,995,9007,1040,8984.5,1017.5,0.103989601039896,0.101739826017398,0.0994900509949005,"Fusobacterium_mortiferum",0.206743776489403,0.551346977978258,0.490945871855767
8967,1030,8972,1035,8969.5,1032.5,0.103489651034897,0.103239676032397,0.102989701029897,"Turicibacter_unclassified",0.212786192645103,0.551346977978258,0.494862180448622
8913,1010,8992,1089,8952.5,1049.5,0.108889111088891,0.104939506049395,0.100989901009899,"Megasphaera_elsdenii",0.20925573148737,0.551346977978258,0.496864458291013
8943,1042,8960,1059,8951.5,1050.5,0.105889411058894,0.105039496050395,0.104189581041896,"Desulfovibrio_piger",0.21403516791178,0.551346977978258,0.496864458291013
8895,1037,8965,1107,8930,1072,0.110688931106889,0.107189281071893,0.103689631036896,"Enterococcus_durans",0.213618466233606,0.556540849411562,0.498379516887021
8923,1069,8933,1079,8928,1074,0.107889211078892,0.107389261073893,0.106889311068893,"Clostridium_nexile",0.218333564370836,0.551346977978258,0.498379516887021
8920,1067,8935,1082,8927.5,1074.5,0.108189181081892,0.107439256074393,0.106689331066893,"Eubacterium_infirmum",0.218333564370836,0.551346977978258,0.498379516887021
8913,1081,8921,1089,8917,1085,0.108889111088891,0.108489151084892,0.108089191080892,"Parabacteroides_distasonis",0.21891867151313,0.551346977978258,0.50002371557716
8863,1136,8866,1139,8864.5,1137.5,0.113888611138886,0.113738626137386,0.113588641135886,"Mitsuokella_unclassified",0.224368771914017,0.568652162561522,0.516341267107857
8834,1114,8888,1168,8861,1141,0.116788321167883,0.114088591140886,0.111388861113889,"Erysipelotrichaceae_bacterium_3_1_53",0.22183499882056,0.571229951834748,0.516341267107857
8850,1135,8867,1152,8858.5,1143.5,0.115188481151885,0.114338566143386,0.113488651134887,"Turicibacter_sanguinis",0.224368771914017,0.571175985849691,0.516341267107857
8838,1151,8851,1164,8844.5,1157.5,0.116388361163884,0.115738426157384,0.115088491150885,"Blautia_producta",0.226089139719908,0.571229951834748,0.516341267107857
8266,588,9414,1736,8840,1162,0.173582641735826,0.116188381161884,0.0587941205879412,"Mogibacterium_sp_CM50",0.134199913341999,0.650353426195842,0.516341267107857
8318,643,9359,1684,8838.5,1163.5,0.168383161683832,0.116338366163384,0.0642935706429357,"Shuttleworthia_satelles",0.14356235183935,0.650353426195842,0.516341267107857
8803,1198,8804,1199,8803.5,1198.5,0.11988801119888,0.11983801619838,0.11978802119788,"Eubacterium_siraeum",0.234042356633902,0.580414625204146,0.525906803259068
8771,1180,8822,1231,8796.5,1205.5,0.123087691230877,0.120537946205379,0.117988201179882,"Mitsuokella_multacida",0.23115399631699,0.585949901741852,0.525906803259068
