"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9738,253,9749,264,9743.5,258.5,0.0263973602639736,0.0258474152584742,0.0252974702529747,"Lachnospiraceae_bacterium_1_4_56FAA",0.0547857864815928,0.85775560374997,0.673373597219717
9730,266,9736,272,9733,269,0.0271972802719728,0.0268973102689731,0.0265973402659734,"Ruminococcus_torques",0.0574278908445492,0.85775560374997,0.673373597219717
9698,288,9714,304,9706,296,0.0303969603039696,0.0295970402959704,0.0287971202879712,"Erysipelotrichaceae_bacterium_6_1_45",0.0619914056498542,0.85775560374997,0.673373597219717
9558,152,9850,444,9704,298,0.0443955604439556,0.0297970202979702,0.0151984801519848,"Peptostreptococcus_anaerobius",0.0335205743229358,0.866400539433236,0.673373597219717
9686,310,9692,316,9689,313,0.0315968403159684,0.0312968703129687,0.030996900309969,"Oscillibacter_unclassified",0.0665276755906499,0.85775560374997,0.673373597219717
9367,1,10001,635,9684,318,0.0634936506349365,0.0317968203179682,9.99900009999e-05,"Fusobacterium_varium",0.000229689491114786,0.90419035019575,0.673373597219717
9606,249,9753,396,9679.5,322.5,0.0395960403959604,0.0322467753224678,0.0248975102489751,"Klebsiella_oxytoca",0.0540825071571393,0.866400539433236,0.673373597219717
9348,1,10001,654,9674.5,327.5,0.0653934606539346,0.0327467253274673,9.99900009999e-05,"Propionibacterium_propionicum",0.000229689491114786,0.90419035019575,0.673373597219717
9661,335,9667,341,9664,338,0.0340965903409659,0.0337966203379662,0.0334966503349665,"Bilophila_wadsworthia",0.0712547088486418,0.85775560374997,0.673373597219717
9656,334,9668,346,9662,340,0.0345965403459654,0.033996600339966,0.0333966603339666,"Granulicatella_adiacens",0.0712528153712819,0.85775560374997,0.673373597219717
9634,337,9665,368,9649.5,352.5,0.0367963203679632,0.0352464753524648,0.0336966303369663,"Streptococcus_constellatus",0.0714686643430052,0.866400539433236,0.673373597219717
9613,378,9624,389,9618.5,383.5,0.0388961103889611,0.0383461653834617,0.0377962203779622,"Streptococcus_mitis_oralis_pneumoniae",0.07967068790197,0.866400539433236,0.673373597219717
9460,241,9761,542,9610.5,391.5,0.0541945805419458,0.0391460853914609,0.0240975902409759,"Leptotrichia_unclassified",0.0526631227454762,0.90419035019575,0.673373597219717
9585,407,9595,417,9590,412,0.0416958304169583,0.0411958804119588,0.0406959304069593,"Peptostreptococcaceae_noname_unclassified",0.0848126781524746,0.866400539433236,0.673373597219717
9554,386,9616,448,9585,417,0.0447955204479552,0.0416958304169583,0.0385961403859614,"Klebsiella_unclassified",0.0809056120627004,0.866400539433236,0.673373597219717
9561,429,9573,441,9567,435,0.0440955904409559,0.0434956504349565,0.0428957104289571,"Streptococcus_australis",0.0891387739838733,0.866400539433236,0.673373597219717
9532,400,9602,470,9567,435,0.046995300469953,0.0434956504349565,0.03999600039996,"Alistipes_unclassified",0.0835962915336373,0.866400539433236,0.673373597219717
9539,436,9566,463,9552.5,449.5,0.0462953704629537,0.0449455054494551,0.0435956404359564,"Actinomyces_graevenitzii",0.0903321771569241,0.866400539433236,0.673373597219717
9310,223,9779,692,9544.5,457.5,0.0691930806919308,0.0457454254574543,0.0222977702229777,"Anaerococcus_vaginalis",0.0488783438729298,0.938675943726382,0.673373597219717
9426,379,9623,576,9524.5,477.5,0.0575942405759424,0.0477452254774523,0.0378962103789621,"Abiotrophia_defectiva",0.07967068790197,0.90419035019575,0.673373597219717
9482,463,9539,520,9510.5,491.5,0.051994800519948,0.0491450854914509,0.0462953704629537,"Acidaminococcus_unclassified",0.0956504924220222,0.90419035019575,0.673373597219717
9503,494,9508,499,9505.5,496.5,0.0498950104989501,0.0496450354964504,0.0493950604939506,"Ruminococcaceae_bacterium_D16",0.101762316605016,0.896862813718628,0.673373597219717
8987,1,10001,1015,9494,508,0.101489851014899,0.0507949205079492,9.99900009999e-05,"Anaeroglobus_geminatus",0.000229689491114786,1,0.673373597219717
8987,1,10001,1015,9494,508,0.101489851014899,0.0507949205079492,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000229689491114786,1,0.673373597219717
8941,1,10001,1061,9471,531,0.106089391060894,0.0530946905309469,9.99900009999e-05,"Streptococcus_pasteurianus",0.000229689491114786,1,0.673373597219717
9199,328,9674,803,9436.5,565.5,0.0802919708029197,0.0565443455654435,0.0327967203279672,"Slackia_unclassified",0.0701810771303822,1,0.673373597219717
9419,568,9434,583,9426.5,575.5,0.0582941705829417,0.0575442455754425,0.0567943205679432,"Atopobium_parvulum",0.116008853660089,0.90419035019575,0.673373597219717
9416,565,9437,586,9426.5,575.5,0.0585941405859414,0.0575442455754425,0.0564943505649435,"Desulfovibrio_desulfuricans",0.115724894746993,0.90419035019575,0.673373597219717
9388,589,9413,614,9400.5,601.5,0.0613938606139386,0.0601439856014399,0.0588941105889411,"Olsenella_unclassified",0.119618264162284,0.90419035019575,0.673373597219717
9354,580,9422,648,9388,614,0.0647935206479352,0.0613938606139386,0.057994200579942,"Corynebacterium_durum",0.118124164920618,0.90419035019575,0.673373597219717
9378,608,9394,624,9386,616,0.0623937606239376,0.0615938406159384,0.0607939206079392,"Erysipelotrichaceae_bacterium_2_2_44A",0.122783227295248,0.90419035019575,0.673373597219717
9376,614,9388,626,9382,620,0.0625937406259374,0.061993800619938,0.0613938606139386,"Subdoligranulum_variabile",0.123302194920173,0.90419035019575,0.673373597219717
9360,627,9375,642,9367.5,634.5,0.0641935806419358,0.0634436556344366,0.0626937306269373,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.124521525747978,0.90419035019575,0.673373597219717
9182,514,9488,820,9335,667,0.081991800819918,0.0666933306669333,0.0513948605139486,"Megasphaera_micronuciformis",0.105579727741512,1,0.673373597219717
8985,366,9636,1017,9310.5,691.5,0.101689831016898,0.0691430856914309,0.0365963403659634,"Pseudomonas_aeruginosa",0.0773904962444932,1,0.673373597219717
9255,708,9294,747,9274.5,727.5,0.0746925307469253,0.0727427257274273,0.0707929207079292,"Gemella_haemolysans",0.139071338767763,0.976435083764351,0.673373597219717
9260,730,9272,742,9266,736,0.0741925807419258,0.0735926407359264,0.072992700729927,"Lachnospiraceae_bacterium_3_1_46FAA",0.1426134560457,0.976435083764351,0.673373597219717
9166,649,9353,836,9259.5,742.5,0.0835916408359164,0.0742425757424258,0.0648935106489351,"Clostridium_hylemonae",0.128182511419188,1,0.673373597219717
9190,712,9290,812,9240,762,0.0811918808119188,0.0761923807619238,0.0711928807119288,"Oribacterium_sinus",0.139475970659065,1,0.673373597219717
8426,1,10001,1576,9213.5,788.5,0.157584241575842,0.0788421157884212,9.99900009999e-05,"Prevotella_nigrescens",0.000229689491114786,1,0.673373597219717
8416,1,10001,1586,9208.5,793.5,0.158584141585841,0.0793420657934207,9.99900009999e-05,"Leuconostoc_unclassified",0.000229689491114786,1,0.673373597219717
8389,1,10001,1613,9195,807,0.161283871612839,0.0806919308069193,9.99900009999e-05,"Aggregatibacter_segnis",0.000229689491114786,1,0.673373597219717
8385,1,10001,1617,9193,809,0.161683831616838,0.0808919108089191,9.99900009999e-05,"Campylobacter_showae",0.000229689491114786,1,0.673373597219717
8381,1,10001,1621,9191,811,0.162083791620838,0.0810918908109189,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000229689491114786,1,0.673373597219717
8374,1,10001,1628,9187.5,814.5,0.162783721627837,0.0814418558144186,9.99900009999e-05,"Campylobacter_gracilis",0.000229689491114786,1,0.673373597219717
8373,1,10001,1629,9187,815,0.162883711628837,0.0814918508149185,9.99900009999e-05,"Prevotella_intermedia",0.000229689491114786,1,0.673373597219717
8366,1,10001,1636,9183.5,818.5,0.163583641635836,0.0818418158184182,9.99900009999e-05,"Lactobacillus_reuteri",0.000229689491114786,1,0.673373597219717
8359,1,10001,1643,9180,822,0.164283571642836,0.0821917808219178,9.99900009999e-05,"Eikenella_corrodens",0.000229689491114786,1,0.673373597219717
8342,1,10001,1660,9171.5,830.5,0.165983401659834,0.083041695830417,9.99900009999e-05,"Stomatobaculum_longum",0.000229689491114786,1,0.673373597219717
8334,1,10001,1668,9167.5,834.5,0.166783321667833,0.0834416558344166,9.99900009999e-05,"Anaerococcus_obesiensis",0.000229689491114786,1,0.673373597219717
8327,1,10001,1675,9164,838,0.167483251674833,0.0837916208379162,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000229689491114786,1,0.673373597219717
8318,1,10001,1684,9159.5,842.5,0.168383161683832,0.0842415758424158,9.99900009999e-05,"Peptoniphilus_lacrimalis",0.000229689491114786,1,0.673373597219717
8314,1,10001,1688,9157.5,844.5,0.168783121687831,0.0844415558444156,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000229689491114786,1,0.673373597219717
8298,1,10001,1704,9149.5,852.5,0.17038296170383,0.0852414758524148,9.99900009999e-05,"Filifactor_alocis",0.000229689491114786,1,0.673373597219717
8927,662,9340,1075,9133.5,868.5,0.107489251074893,0.0868413158684132,0.0661933806619338,"Succinatimonas_hippei",0.130391892317618,1,0.673373597219717
9115,873,9129,887,9122,880,0.0886911308869113,0.087991200879912,0.0872912708729127,"Parabacteroides_merdae",0.168716192896839,1,0.673373597219717
9061,833,9169,941,9115,887,0.0940905909409059,0.0886911308869113,0.0832916708329167,"Eubacterium_brachy",0.162294610647336,1,0.673373597219717
9094,894,9108,908,9101,901,0.0907909209079092,0.0900909909009099,0.0893910608939106,"Clostridiales_bacterium_1_7_47FAA",0.171850729365566,1,0.673373597219717
9031,934,9068,971,9049.5,952.5,0.0970902909709029,0.0952404759524048,0.0933906609339066,"Clostridiaceae_bacterium_JC118",0.178584801094359,1,0.673373597219717
8718,624,9378,1284,9048,954,0.128387161283872,0.0953904609539046,0.0623937606239376,"Lachnospiraceae_bacterium_ICM7",0.124269013541859,1,0.673373597219717
9041,949,9053,961,9047,955,0.0960903909609039,0.0954904509549045,0.0948905109489051,"Odoribacter_splanchnicus",0.180492797281118,1,0.673373597219717
8942,867,9135,1060,9038.5,963.5,0.105989401059894,0.0963403659634037,0.0866913308669133,"Propionibacterium_freudenreichii",0.168008266558789,1,0.673373597219717
8709,634,9368,1293,9038.5,963.5,0.129287071292871,0.0963403659634037,0.0633936606339366,"Clostridium_sp_ATCC_BAA_442",0.125564853982921,1,0.673373597219717
8972,952,9050,1030,9011,991,0.102989701029897,0.0990900909909009,0.0951904809519048,"Streptococcus_cristatus",0.180585635367862,1,0.673373597219717
8896,877,9125,1106,9010.5,991.5,0.110588941105889,0.0991400859914009,0.0876912308769123,"Fusobacterium_mortiferum",0.169034839143432,1,0.673373597219717
8947,995,9007,1055,8977,1025,0.105489451054895,0.102489751024898,0.0994900509949005,"Blautia_producta",0.187260069804538,1,0.673373597219717
8968,1017,8985,1034,8976.5,1025.5,0.103389661033897,0.102539746025397,0.101689831016898,"Dorea_longicatena",0.19090075326671,1,0.673373597219717
8800,959,9043,1202,8921.5,1080.5,0.12018798120188,0.108039196080392,0.0958904109589041,"Megamonas_rupellensis",0.181434751261716,1,0.673373597219717
8904,1073,8929,1098,8916.5,1085.5,0.10978902109789,0.108539146085391,0.107289271072893,"Ruminococcus_gnavus",0.199847113734222,1,0.673373597219717
8872,1120,8882,1130,8877,1125,0.112988701129887,0.112488751124888,0.111988801119888,"Pseudoflavonifractor_capillosus",0.204365350267004,1,0.673373597219717
8367,621,9381,1635,8874,1128,0.163483651634837,0.112788721127887,0.0620937906209379,"Actinomyces_turicensis",0.124015098490151,1,0.673373597219717
8354,619,9383,1648,8868.5,1133.5,0.164783521647835,0.113338666133387,0.0618938106189381,"Neisseria_unclassified",0.123960027395589,1,0.673373597219717
8863,1130,8872,1139,8867.5,1134.5,0.113888611138886,0.113438656134387,0.112988701129887,"Flavonifractor_plautii",0.205330224553302,1,0.673373597219717
8313,605,9397,1689,8855,1147,0.168883111688831,0.114688531146885,0.0604939506049395,"Pyramidobacter_piscolens",0.122521550661835,1,0.673373597219717
8628,933,9069,1374,8848.5,1153.5,0.137386261373863,0.115338466153385,0.0932906709329067,"Actinomyces_naeslundii",0.178584801094359,1,0.673373597219717
8306,611,9391,1696,8848.5,1153.5,0.16958304169583,0.115338466153385,0.0610938906109389,"Enterococcus_dispar",0.123043437953123,1,0.673373597219717
8824,1165,8837,1178,8830.5,1171.5,0.117788221177882,0.117138286171383,0.116488351164884,"Bacteroides_dorei",0.20991259270063,1,0.673373597219717
8807,1185,8817,1195,8812,1190,0.119488051194881,0.118988101189881,0.118488151184882,"Prevotella_copri",0.212451323446209,1,0.673373597219717
8342,838,9164,1660,8753,1249,0.165983401659834,0.124887511248875,0.0837916208379162,"Granulicatella_elegans",0.16282750103368,1,0.673373597219717
8704,1282,8720,1298,8712,1290,0.12978702129787,0.128987101289871,0.128187181281872,"Eggerthella_lenta",0.228135107281351,1,0.673373597219717
8673,1268,8734,1329,8703.5,1298.5,0.132886711328867,0.12983701629837,0.126787321267873,"Alistipes_sp_AP11",0.226203682361292,1,0.673373597219717
8605,1208,8794,1397,8699.5,1302.5,0.13968603139686,0.13023697630237,0.120787921207879,"Citrobacter_freundii",0.216036107832003,1,0.673373597219717
8661,1329,8673,1341,8667,1335,0.134086591340866,0.133486651334867,0.132886711328867,"Bacteroides_stercoris",0.235914927025816,1,0.673373597219717
7329,1,10001,2673,8665,1337,0.267273272672733,0.133686631336866,9.99900009999e-05,"Clostridium_butyricum",0.000229689491114786,1,0.673373597219717
7326,1,10001,2676,8663.5,1338.5,0.267573242675732,0.133836616338366,9.99900009999e-05,"Prevotella_denticola",0.000229689491114786,1,0.673373597219717
7320,1,10001,2682,8660.5,1341.5,0.268173182681732,0.134136586341366,9.99900009999e-05,"Stenotrophomonas_unclassified",0.000229689491114786,1,0.673373597219717
7286,1,10001,2716,8643.5,1358.5,0.271572842715728,0.135836416358364,9.99900009999e-05,"Slackia_exigua",0.000229689491114786,1,0.673373597219717
7283,1,10001,2719,8642,1360,0.271872812718728,0.135986401359864,9.99900009999e-05,"Enterococcus_hirae",0.000229689491114786,1,0.673373597219717
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Porphyromonas_gingivalis",0.000229689491114786,1,0.673373597219717
7264,1,10001,2738,8632.5,1369.5,0.273772622737726,0.136936306369363,9.99900009999e-05,"Lachnospiraceae_bacterium_6_1_63FAA",0.000229689491114786,1,0.673373597219717
7262,1,10001,2740,8631.5,1370.5,0.273972602739726,0.137036296370363,9.99900009999e-05,"Fusobacterium_necrophorum",0.000229689491114786,1,0.673373597219717
7257,1,10001,2745,8629,1373,0.274472552744726,0.137286271372863,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000229689491114786,1,0.673373597219717
7253,1,10001,2749,8627,1375,0.274872512748725,0.137486251374863,9.99900009999e-05,"Shuttleworthia_satelles",0.000229689491114786,1,0.673373597219717
7250,1,10001,2752,8625.5,1376.5,0.275172482751725,0.137636236376362,9.99900009999e-05,"Aeromonas_veronii",0.000229689491114786,1,0.673373597219717
7235,1,10001,2767,8618,1384,0.276672332766723,0.138386161383862,9.99900009999e-05,"Corynebacterium_propinquum",0.000229689491114786,1,0.673373597219717
8574,1347,8655,1428,8614.5,1387.5,0.142785721427857,0.138736126387361,0.134686531346865,"Bacteroides_salyersiae",0.238521221769449,1,0.673373597219717
8161,944,9058,1841,8609.5,1392.5,0.184081591840816,0.139236076392361,0.0943905609439056,"Clostridium_perfringens",0.180018072463311,1,0.673373597219717
7212,1,10001,2790,8606.5,1395.5,0.278972102789721,0.13953604639536,9.99900009999e-05,"Alloprevotella_tannerae",0.000229689491114786,1,0.673373597219717
7207,1,10001,2795,8604,1398,0.279472052794721,0.13978602139786,9.99900009999e-05,"Campylobacter_hominis",0.000229689491114786,1,0.673373597219717
7179,1,10001,2823,8590,1412,0.282271772822718,0.141185881411859,9.99900009999e-05,"Enterococcus_mundtii",0.000229689491114786,1,0.673373597219717
8125,986,9016,1877,8570.5,1431.5,0.187681231876812,0.143135686431357,0.0985901409859014,"Bulleidia_extructa",0.186053310679431,1,0.673373597219717
8561,1423,8579,1441,8570,1432,0.144085591440856,0.143185681431857,0.142285771422858,"Clostridium_bolteae",0.249088473147819,1,0.673373597219717
8555,1424,8578,1447,8566.5,1435.5,0.144685531446855,0.143535646435356,0.142385761423858,"Clostridium_asparagiforme",0.249088473147819,1,0.673373597219717
8199,1105,8897,1803,8548,1454,0.18028197180282,0.145385461453855,0.11048895110489,"Aggregatibacter_unclassified",0.202657030215346,1,0.673373597219717
8480,1444,8558,1522,8519,1483,0.152184781521848,0.148285171482852,0.144385561443856,"Clostridium_innocuum",0.251973831743039,1,0.673373597219717
8055,1029,8973,1947,8514,1488,0.194680531946805,0.148785121487851,0.102889711028897,"Weissella_confusa",0.192650266223378,1,0.673373597219717
8448,1521,8481,1554,8464.5,1537.5,0.155384461553845,0.153734626537346,0.152084791520848,"Lachnospiraceae_bacterium_2_1_58FAA",0.264767469984236,1,0.673373597219717
8390,1533,8469,1612,8429.5,1572.5,0.161183881611839,0.157234276572343,0.153284671532847,"Eubacterium_cylindroides",0.26621178461864,1,0.673373597219717
7922,1086,8916,2080,8419,1583,0.207979202079792,0.158284171582842,0.108589141085891,"Porphyromonas_endodontalis",0.201745716901178,1,0.673373597219717
7855,1093,8909,2147,8382,1620,0.214678532146785,0.161983801619838,0.109289071092891,"Atopobium_minutum",0.202255989234836,1,0.673373597219717
8344,1606,8396,1658,8370,1632,0.165783421657834,0.163183681631837,0.160583941605839,"Lactococcus_lactis",0.276273801191309,1,0.673373597219717
8312,1654,8348,1690,8330,1672,0.168983101689831,0.167183281671833,0.165383461653835,"Streptococcus_gordonii",0.281778931111628,1,0.673373597219717
8223,1584,8418,1779,8320.5,1681.5,0.177882211778822,0.168133186681332,0.158384161583842,"Coriobacteriaceae_bacterium_phI",0.274405330551282,1,0.673373597219717
8301,1664,8338,1701,8319.5,1682.5,0.17008299170083,0.168233176682332,0.166383361663834,"Streptococcus_anginosus",0.282812380700464,1,0.673373597219717
8307,1671,8331,1695,8319,1683,0.169483051694831,0.168283171682832,0.167083291670833,"Bacteroides_vulgatus",0.283332279979549,1,0.673373597219717
8012,1421,8581,1990,8296.5,1705.5,0.198980101989801,0.170532946705329,0.142085791420858,"Enterococcus_durans",0.249088473147819,1,0.673373597219717
8239,1703,8299,1763,8269,1733,0.176282371762824,0.173282671732827,0.17028297170283,"Paraprevotella_xylaniphila",0.287402480409236,1,0.673373597219717
7877,1351,8651,2125,8264,1738,0.212478752124788,0.173782621737826,0.135086491350865,"Fusobacterium_ulcerans",0.238641737791823,1,0.673373597219717
8212,1728,8274,1790,8243,1759,0.178982101789821,0.175882411758824,0.172782721727827,"Parabacteroides_unclassified",0.289911939038654,1,0.673373597219717
8213,1770,8232,1789,8222.5,1779.5,0.178882111788821,0.177932206779322,0.176982301769823,"Granulicatella_unclassified",0.295244257476804,1,0.673373597219717
7727,1380,8622,2275,8174.5,1827.5,0.227477252274773,0.182731726827317,0.137986201379862,"Sutterella_parvirubra",0.24316685978461,1,0.673373597219717
7349,1098,8904,2653,8126.5,1875.5,0.265273472652735,0.187531246875312,0.10978902109789,"Lactobacillus_amylovorus",0.202255989234836,1,0.673373597219717
8023,1828,8174,1979,8098.5,1903.5,0.197880211978802,0.19033096690331,0.182781721827817,"Megasphaera_unclassified",0.304213097208798,1,0.673373597219717
7276,1099,8903,2726,8089.5,1912.5,0.272572742725727,0.191230876912309,0.10988901109889,"Prevotella_buccae",0.202255989234836,1,0.673373597219717
7220,1056,8946,2782,8083,1919,0.278172182781722,0.191880811918808,0.105589441055894,"Actinomyces_sp_ICM47",0.197191709400489,1,0.673373597219717
7263,1100,8902,2739,8082.5,1919.5,0.273872612738726,0.191930806919308,0.10998900109989,"Enterobacter_aerogenes",0.202255989234836,1,0.673373597219717
7265,1115,8887,2737,8076,1926,0.273672632736726,0.192580741925807,0.111488851114889,"Campylobacter_concisus",0.203970697077875,1,0.673373597219717
7966,1874,8128,2036,8047,1955,0.203579642035796,0.195480451954805,0.187381261873813,"Actinomyces_viscosus",0.311148099970603,1,0.673373597219717
7215,1140,8862,2787,8038.5,1963.5,0.278672132786721,0.196330366963304,0.113988601139886,"Marvinbryantia_formatexigens",0.206104766407781,1,0.673373597219717
7182,1131,8871,2820,8026.5,1975.5,0.281971802819718,0.197530246975302,0.113088691130887,"Actinomyces_johnsonii",0.205330224553302,1,0.673373597219717
8013,1969,8033,1989,8023,1979,0.198880111988801,0.197880211978802,0.196880311968803,"Coprococcus_catus",0.325418262771424,1,0.673373597219717
7136,1141,8861,2866,7998.5,2003.5,0.286571342865713,0.2003299670033,0.114088591140886,"Bacillus_subtilis",0.206104766407781,1,0.673373597219717
7086,1178,8824,2916,7955,2047,0.291570842915708,0.204679532046795,0.117788221177882,"Coprobacillus_sp_29_1",0.211724327567243,1,0.673373597219717
7937,2045,7957,2065,7947,2055,0.206479352064794,0.205479452054795,0.204479552044796,"Dorea_formicigenerans",0.335663922192256,1,0.673373597219717
7901,2055,7947,2101,7924,2078,0.21007899210079,0.207779222077792,0.205479452054795,"Erysipelotrichaceae_bacterium_21_3",0.336536961338035,1,0.673373597219717
7699,2012,7990,2303,7844.5,2157.5,0.23027697230277,0.215728427157284,0.201179882011799,"Atopobium_rimae",0.331762236620375,1,0.673373597219717
7780,2105,7897,2222,7838.5,2163.5,0.222177782221778,0.216328367163284,0.21047895210479,"Lachnospiraceae_bacterium_5_1_57FAA",0.343941742189417,1,0.673373597219717
7714,2044,7958,2288,7836,2166,0.228777122287771,0.216578342165783,0.204379562043796,"Lactobacillus_salivarius",0.335663922192256,1,0.673373597219717
7815,2164,7838,2187,7826.5,2175.5,0.218678132186781,0.217528247175282,0.216378362163784,"Bacteroides_uniformis",0.34963118037972,1,0.673373597219717
7584,2168,7834,2418,7709,2293,0.241775822417758,0.229277072292771,0.216778322167783,"Streptococcus_tigurinus",0.34963118037972,1,0.673373597219717
7610,2342,7660,2392,7635,2367,0.239176082391761,0.236676332366763,0.234176582341766,"Paraprevotella_unclassified",0.364443642215865,1,0.673373597219717
7533,2267,7735,2469,7634,2368,0.246875312468753,0.236776322367763,0.226677332266773,"Citrobacter_unclassified",0.356010687140893,1,0.673373597219717
7455,2242,7760,2547,7607.5,2394.5,0.254674532546745,0.239426057394261,0.224177582241776,"Scardovia_wiggsiae",0.355049582761022,1,0.673373597219717
7463,2274,7728,2539,7595.5,2406.5,0.253874612538746,0.240625937406259,0.227377262273773,"Actinomyces_oris",0.356174840032337,1,0.673373597219717
6798,1612,8390,3204,7594,2408,0.32036796320368,0.240775922407759,0.161183881611839,"Clostridium_spiroforme",0.276273801191309,1,0.673373597219717
6787,1611,8391,3215,7589,2413,0.321467853214679,0.241275872412759,0.161083891610839,"Finegoldia_magna",0.276273801191309,1,0.673373597219717
7552,2402,7600,2450,7576,2426,0.244975502449755,0.242575742425757,0.24017598240176,"Streptococcus_infantis",0.369778439714915,1,0.673373597219717
7304,2162,7840,2698,7572,2430,0.26977302269773,0.242975702429757,0.216178382161784,"Lactobacillus_sanfranciscensis",0.34963118037972,1,0.673373597219717
6745,1609,8393,3257,7569,2433,0.325667433256674,0.243275672432757,0.160883911608839,"Streptococcus_macedonicus",0.276273801191309,1,0.673373597219717
